magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9946325288166395	0.0	0.0
-23.625	-5.9946325288166395	0.0	0.0
-22.708333333333336	-5.9946325288166395	0.0	0.0
-21.791666666666664	-5.9946325288166395	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.1316017043275615	0.00012484302219296263	35.0
-18.125	-2.9596664050430377	0.00015217100999431746	52.0
-17.208333333333336	-2.711881921332282	0.00020240636477182486	92.0
-16.291666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-15.375	-2.6713483748951945	0.0002120757141897022	101.0
-14.458333333333334	-2.565080038378588	0.0002396763081768624	129.0
