colour	distribution
-0.33333333333333337	0.32781456953642385
-2.7755575615628914e-17	0.9536423841059603
0.3333333333333333	0.6357615894039734
0.6666666666666666	0.5264900662251657
0.9999999999999999	0.23841059602649012
1.3333333333333333	0.13907284768211914
1.6666666666666665	0.05960264900662258
1.9999999999999998	0.04966887417218541
2.333333333333333	0.019867549668874163
2.6666666666666665	0.03973509933774838
3.0	0.0
3.333333333333333	0.009933774834437081
