magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.991904760630058	0.0	0.0
-25.375	-5.991904760630058	0.0	0.0
-24.291666666666664	-5.991904760630058	0.0	0.0
-23.208333333333336	-5.991904760630058	0.0	0.0
-22.125	-5.991904760630058	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.204152371476172	0.00010563640339404556	35.0
-17.791666666666668	-2.915711503120211	0.00014724279085898592	68.0
-16.708333333333336	-2.808701163207829	0.0001665479189574124	87.0
-15.625	-2.8674068235456565	0.00015566335277260017	76.0
-14.541666666666668	-2.7569943401339527	0.00017676351213325293	98.0
