magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9834726146437385	0.0	0.0
-25.375	-5.9834726146437385	0.0	0.0
-24.291666666666664	-5.9834726146437385	0.0	0.0
-23.208333333333336	-5.9834726146437385	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-5.9834726146437385	0.0	0.0
-19.958333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-18.875	-4.049250411490429	3.992680753942058e-05	5.0
-17.791666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
-16.708333333333336	-2.9847924222635105	0.00013598580638935523	58.0
-15.625	-2.9420404418425607	0.0001428464892523128	64.0
-14.541666666666668	-2.8505933245360064	0.00015870592103819225	79.0
