magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992153125894705	0.0	0.0
-25.375	-5.992153125894705	0.0	0.0
-24.291666666666664	-5.992153125894705	0.0	0.0
-23.208333333333336	-5.992153125894705	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.903122375812191	4.724203577753508e-05	7.0
-17.791666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-16.708333333333336	-2.834406563442731	0.0001616912469763125	82.0
-15.625	-2.6837624265995292	0.00019231297168606804	116.0
-14.541666666666668	-2.476378809289949	0.0002441745451820141	187.0
