magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987832029546134	0.0	0.0
-25.375	-5.987832029546134	0.0	0.0
-24.291666666666664	-5.987832029546134	0.0	0.0
-23.208333333333336	-5.987832029546134	0.0	0.0
-22.125	-5.987832029546134	0.0	0.0
-21.041666666666668	-5.987832029546134	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-2.462663106818674	0.0002480608563784124	193.0
-16.708333333333336	-2.265346832217694	0.00031132670554520034	304.0
-15.625	-2.0873549378225786	0.0003821310460595393	458.0
-14.541666666666668	-2.0054952845217495	0.00041989639866051053	553.0
