magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9846855715168275	0.0	0.0
-25.375	-5.9846855715168275	0.0	0.0
-24.291666666666664	-5.9846855715168275	0.0	0.0
-23.208333333333336	-5.9846855715168275	0.0	0.0
-22.125	-5.9846855715168275	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.3332470678556296	9.104712951822064e-05	26.0
-17.791666666666668	-2.5152243054342938	0.00023349502915890024	171.0
-16.708333333333336	-2.368009174114842	0.0002766210369692022	240.0
-15.625	-2.2933755558179376	0.00030144078645154526	285.0
-14.541666666666668	-2.212926295783677	0.0003306942504427456	343.0
