magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9767325593107845	0.0	0.0
-25.375	-5.9767325593107845	0.0	0.0
-24.291666666666664	-5.9767325593107845	0.0	0.0
-23.208333333333336	-5.9767325593107845	0.0	0.0
-22.125	-5.9767325593107845	0.0	0.0
-21.041666666666668	-5.9767325593107845	0.0	0.0
-19.958333333333336	-5.9767325593107845	0.0	0.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-2.5721291567707665	0.00021868813138507985	150.0
-16.708333333333336	-2.299514095921368	0.00029931793759862467	281.0
-15.625	-2.312057768785692	0.0002950264188709721	273.0
-14.541666666666668	-2.1883137907903354	0.00034019889346829013	363.0
