magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968711848463897	0.0	0.0
-25.375	-5.968711848463897	0.0	0.0
-24.291666666666664	-5.968711848463897	0.0	0.0
-23.208333333333336	-5.968711848463897	0.0	0.0
-22.125	-5.968711848463897	0.0	0.0
-21.041666666666668	-5.968711848463897	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-2.680034554080286	0.0001931401280697111	117.0
-16.708333333333336	-2.4787074716085313	0.00024352079689994742	186.0
-15.625	-2.4077763009863293	0.00026424187454054097	219.0
-14.541666666666668	-2.3266164889566165	0.0002901225911633019	264.0
