magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9681231028344754	0.0	0.0
-23.625	-5.9681231028344754	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.654480449607899	0.0002162344574086602	105.0
-18.125	-2.471549766021912	0.00026692560924313245	160.0
-17.208333333333336	-2.300921402667733	0.0003248661221001923	237.0
-16.291666666666668	-2.3254217303436744	0.0003158306400869688	224.0
-15.375	-2.3196438914847146	0.0003179385431715593	227.0
-14.458333333333334	-2.3312774749927265	0.00031370857368174577	221.0
