magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9638425095275975	0.0	0.0
-25.375	-5.9638425095275975	0.0	0.0
-24.291666666666664	-5.9638425095275975	0.0	0.0
-23.208333333333336	-5.9638425095275975	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.2167414987841925	0.00010411637589722156	34.0
-18.875	-2.903122375812191	0.0001493924343601745	70.0
-17.791666666666668	-2.4978004135175538	0.00023822623404302383	178.0
-16.708333333333336	-2.41984081238771	0.00026059698445751647	213.0
-15.625	-2.5101743126976523	0.0002348565277483929	173.0
-14.541666666666668	-2.6410104461785795	0.00020201544243800339	128.0
