magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961469837814304	0.0	0.0
-23.625	-5.961469837814304	0.0	0.0
-22.708333333333336	-5.961469837814304	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-19.041666666666668	-3.213271750778881	0.00011363948326903994	29.0
-18.125	-2.8561258131359684	0.00017143607659649617	66.0
-17.208333333333336	-2.6422459931908873	0.00021930176603740967	108.0
-16.291666666666668	-2.458185804463931	0.00027106423758400743	165.0
-15.375	-2.442673638285683	0.0002759486708241542	171.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
