magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981038749017018	0.0	0.0
-23.625	-5.981038749017018	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-2.86948977469395	0.00016881857820727838	64.0
-19.041666666666668	-2.5233814042947804	0.000251463191684117	142.0
-18.125	-2.2918543826974056	0.00032827509396175466	242.0
-17.208333333333336	-2.0902090191693365	0.0004140574623080692	385.0
-16.291666666666668	-2.202913299360625	0.00036367083690419635	297.0
-15.375	-2.1815151546593943	0.00037274132813003714	312.0
-14.458333333333334	-2.2285117173356177	0.00035310939030586613	280.0
