magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981470248901597	0.0	0.0
-23.625	-5.981470248901597	0.0	0.0
-22.708333333333336	-5.981470248901597	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-4.073609757349875	4.2204644551819596e-05	4.0
-19.958333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-19.041666666666668	-3.1843080548435645	0.0001174927579407647	31.0
-18.125	-2.8123468885573812	0.00018029832056027086	73.0
-17.208333333333336	-2.6112117594509185	0.00022727896653807988	116.0
-16.291666666666668	-2.5143017464428623	0.00025410560951752333	145.0
-15.375	-2.5113168928934	0.00025498033020942694	146.0
-14.458333333333334	-2.6713483748951945	0.0002120757141897022	101.0
