magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975819626532176	0.0	0.0
-23.625	-5.975819626532176	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.499578489622156	8.172894274090046e-05	15.0
-20.875	-2.8832780591795832	0.0001661598517604486	62.0
-19.958333333333336	-2.545335980182831	0.00024518682822270135	135.0
-19.041666666666668	-2.2865036643133045	0.0003303035896442967	245.0
-18.125	-2.171879065620656	0.0003768995273732755	319.0
-17.208333333333336	-2.0628858919581017	0.00042728945953405775	410.0
-16.291666666666668	-2.1571558087999496	0.0003833427210656261	330.0
-15.375	-2.141643642621702	0.0003902503527983476	342.0
-14.458333333333334	-2.1571558087999496	0.0003833427210656261	330.0
