magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960803691845741	0.0	0.0
-23.625	-5.960803691845741	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.2954585069662308	0.00010337984392749204	24.0
-19.958333333333336	-2.83057170866358	0.00017655469515293306	70.0
-19.041666666666668	-2.6187648973413644	0.00022531114623947242	114.0
-18.125	-2.403828142141338	0.00028856991703328874	187.0
-17.208333333333336	-2.3312774749927265	0.00031370857368174577	221.0
-16.291666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-15.375	-2.3083138276518183	0.0003221129697275036	233.0
-14.458333333333334	-2.3101817637869373	0.00032142099692029344	232.0
