magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.975337948131967	0.0	0.0
-23.625	-5.975337948131967	0.0	0.0
-22.708333333333336	-5.975337948131967	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-3.7725797616858934	5.968638072031904e-05	8.0
-19.958333333333336	-3.0035718907421196	0.00014467023278998643	47.0
-19.041666666666668	-2.800608485286137	0.00018275147169784142	75.0
-18.125	-2.4503604669519743	0.0002735173576088148	168.0
-17.208333333333336	-2.3312774749927265	0.00031370857368174577	221.0
-16.291666666666668	-2.3120577687856927	0.0003207275311784115	231.0
-15.375	-2.3493338877490855	0.000307254450175271	212.0
-14.458333333333334	-2.3768166722681303	0.0002976848889040816	199.0
