magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996463242004784	0.0	0.0
-23.625	-5.996463242004784	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-2.9274817216716364	0.0001579153200434844	56.0
-19.041666666666668	-2.5233814042947804	0.000251463191684117	142.0
-18.125	-2.3120577687856927	0.0003207275311784115	231.0
-17.208333333333336	-2.1217867220339626	0.0003992746748119852	358.0
-16.291666666666668	-2.099328398472044	0.00040973298384375565	377.0
-15.375	-2.111003684425748	0.0004042623380864754	367.0
-14.458333333333334	-2.1532255151715174	0.00038508124572654475	333.0
