magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.973591627438987	0.0	0.0
-23.625	-5.973591627438987	0.0	0.0
-22.708333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-21.791666666666664	-3.107468024610842	0.00012836041524218157	37.0
-20.875	-2.675669748677837	0.000211023222759098	100.0
-19.958333333333336	-2.3660395812519384	0.00030140144841891064	204.0
-19.041666666666668	-2.220824888669327	0.0003562482021700072	285.0
-18.125	-2.097030538709765	0.0004108183711330106	379.0
-17.208333333333336	-1.9481284916492807	0.00048764174852345825	534.0
-16.291666666666668	-2.08238368165738	0.0004178046650422332	392.0
-15.375	-2.061827926801768	0.00042781022689312087	411.0
-14.458333333333334	-2.1098219300043195	0.0004048127295436497	368.0
