magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990803167463208	0.0	0.0
-23.625	-5.990803167463208	0.0	0.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.1441908316355818	0.00012304662606035246	34.0
-20.875	-2.675669748677837	0.000211023222759098	100.0
-19.958333333333336	-2.3790045584163058	0.00029693599491540106	198.0
-19.041666666666668	-2.239507101637081	0.0003486675859384207	273.0
-18.125	-2.102798146477357	0.00040809949036135567	374.0
-17.208333333333336	-1.9588320253783125	0.0004816694622169263	521.0
-16.291666666666668	-1.9723783705591758	0.0004742157133049908	505.0
-15.375	-2.014804270673968	0.0004516094180703635	458.0
-14.458333333333334	-2.080173526852263	0.0004188691372516307	394.0
