magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9894044575679235	0.0	0.0
-23.625	-5.9894044575679235	0.0	0.0
-22.708333333333336	-5.9894044575679235	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.83057170866358	5.583149682799587e-05	7.0
-19.958333333333336	-3.2777297400057996	0.000105511611379549	25.0
-19.041666666666668	-3.0628858919581017	0.00013512079123099714	41.0
-18.125	-2.6149719083242253	0.00022629719535420954	115.0
-17.208333333333336	-2.4132186589474074	0.000285466924519906	183.0
-16.291666666666668	-2.403828142141338	0.00028856991703328874	187.0
-15.375	-2.460825900630139	0.0002702415824619943	164.0
-14.458333333333334	-2.6382432507372133	0.00022031471261030919	109.0
