magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981562260680371	0.0	0.0
-23.625	-5.981562260680371	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.313941912660244	0.00010120318238591243	23.0
-19.958333333333336	-2.8975184982941933	0.0001634578854818009	60.0
-19.041666666666668	-2.6037877413717117	0.00022922989473777268	118.0
-18.125	-2.383413677321361	0.0002954325118627372	196.0
-17.208333333333336	-2.1843080548435645	0.00037154472366765116	310.0
-16.291666666666668	-2.205847732699674	0.00036244428758600385	295.0
-15.375	-2.194227120175532	0.0003673259120280201	303.0
-14.458333333333334	-2.1971032530839936	0.00036611160816934504	301.0
