magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.974836637600445	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.7725797616858934	5.968638072031904e-05	8.0
-21.791666666666664	-3.0422012930982505	0.00013837718104428717	43.0
-20.875	-2.684443672985342	0.0002089023325211166	98.0
-19.958333333333336	-2.4084980202748234	0.00028702261410161814	185.0
-19.041666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-18.125	-2.0947447730022177	0.0004119008983617938	381.0
-17.208333333333336	-1.9672488485431243	0.0004770245180050805	511.0
-16.291666666666668	-2.076879241914722	0.0004204607926528162	397.0
-15.375	-2.0936063857661282	0.0004124410964934134	382.0
-14.458333333333334	-2.270836032057899	0.00033631567519346343	254.0
