magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964088614242908	0.0	0.0
-23.625	-5.964088614242908	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-3.0422012930982505	0.00013837718104428717	43.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.435120500395237	0.00027835874864269393	174.0
-17.208333333333336	-2.313941912660244	0.0003200325627969169	230.0
-16.291666666666668	-2.372473691257348	0.0002991770530851391	201.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.455561660637782	0.0002718844035659927	166.0
