magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9900110336238495	0.0	0.0
-25.375	-5.9900110336238495	0.0	0.0
-24.291666666666664	-5.9900110336238495	0.0	0.0
-23.208333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-22.125	-3.204152371476172	0.00010563640339404556	35.0
-21.041666666666668	-2.829142323450374	0.00016267418154339327	83.0
-19.958333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-18.875	-2.43225007036953	0.0002569003860565476	207.0
-17.791666666666668	-2.1943373891825733	0.00033784780176398827	358.0
-16.708333333333336	-2.058024335797934	0.0003952552290715624	490.0
-15.625	-2.0854625841448735	0.00038296448444558625	460.0
-14.541666666666668	-2.0706134631059547	0.00038956780695997134	476.0
