magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9866386565339	0.0	0.0
-25.375	-5.9866386565339	0.0	0.0
-24.291666666666664	-5.9866386565339	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.2297064759485603	0.00010257382579349154	33.0
-21.041666666666668	-2.695141972343028	0.0001898098761986648	113.0
-19.958333333333336	-2.2710991611067852	0.0003092717213348093	300.0
-18.875	-2.0553734965492176	0.00039646334771903857	493.0
-17.791666666666668	-1.9221456131256214	0.00046218621212542764	670.0
-16.708333333333336	-1.7910922181496347	0.0005374569497220551	906.0
-15.625	-1.819312725582495	0.0005202755647320277	849.0
-14.541666666666668	-1.7543435008852366	0.0005606838433281046	986.0
