magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987838477519734	0.0	0.0
-25.375	-5.987838477519734	0.0	0.0
-24.291666666666664	-5.987838477519734	0.0	0.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.180018691759453	0.00010861265905107697	37.0
-18.875	-3.2167414987841925	0.00010411637589722156	34.0
-17.791666666666668	-3.180018691759453	0.00010861265905107697	37.0
-16.708333333333336	-3.1461604244984853	0.00011293006544901785	40.0
-15.625	-3.1919179150591606	0.00010713486693923463	36.0
-14.541666666666668	-3.4260011210925283	8.182560621967743e-05	21.0
