magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996654768436438	0.0	0.0
-25.375	-5.996654768436438	0.0	0.0
-24.291666666666664	-5.996654768436438	0.0	0.0
-23.208333333333336	-5.996654768436438	0.0	0.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.0078577263322037	0.00013242223968499116	55.0
-19.958333333333336	-2.627646484620598	0.00020514765158698308	132.0
-18.875	-2.462663106818674	0.0002480608563784124	193.0
-17.791666666666668	-2.3644050498460163	0.00027777123335225463	242.0
-16.708333333333336	-2.258261936401613	0.0003138765163976397	309.0
-15.625	-2.31046985300606	0.00029556626638351045	274.0
-14.541666666666668	-2.118810816723729	0.00036853978973335047	426.0
