magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996087613527666	0.0	0.0
-25.375	-5.996087613527666	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.469466814873619	7.783167638630009e-05	19.0
-19.958333333333336	-3.3010623844842284	9.448407155507016e-05	28.0
-18.875	-3.0406502397285116	0.00012751599740800095	51.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.394111976679047	0.0002684317011925099	226.0
-15.625	-2.3537687350002314	0.0002811935952869137	248.0
-14.541666666666668	-2.2725492275020183	0.0003087558382044587	299.0
