magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.968447342217365	0.0	0.0
-25.375	-5.968447342217365	0.0	0.0
-24.291666666666664	-5.968447342217365	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.793977906387123	5.3567433469617314e-05	9.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-3.0761225578907303	0.00012241327389921958	47.0
-17.791666666666668	-2.5387054012838166	0.00022726737274275378	162.0
-16.708333333333336	-2.3537687350002314	0.0002811935952869137	248.0
-15.625	-2.4953673848465545	0.00023889447163628454	179.0
-14.541666666666668	-2.438590248400549	0.0002550319948160019	204.0
