magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961861005960236	0.0	0.0
-25.375	-5.961861005960236	0.0	0.0
-24.291666666666664	-5.961861005960236	0.0	0.0
-23.208333333333336	-5.961861005960236	0.0	0.0
-22.125	-5.961861005960236	0.0	0.0
-21.041666666666668	-4.146160424498485	3.57116223130782e-05	4.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-2.9420404418425607	0.0001428464892523128	64.0
-17.791666666666668	-2.6020923801482096	0.00021127280678809112	140.0
-16.708333333333336	-2.3010623844842284	0.000298784868720349	280.0
-15.625	-2.2696539202326043	0.00030978674537406194	301.0
-14.541666666666668	-2.1883137907903354	0.00034019889346829013	363.0
