magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975707732010824	0.0	0.0
-25.375	-5.975707732010824	0.0	0.0
-24.291666666666664	-5.975707732010824	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.492947910723142	7.575579091425126e-05	18.0
-21.041666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
-19.958333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-18.875	-3.0239445462256587	0.00012999226738184572	53.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.718836638141238	0.00018470194679592454	107.0
-15.625	-2.710793917885824	0.00018642014143949284	109.0
-14.541666666666668	-2.6654350455099975	0.00019641392272193013	121.0
