magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.992570127156997	0.0	0.0
-25.375	-5.992570127156997	0.0	0.0
-24.291666666666664	-5.992570127156997	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-19.958333333333336	-2.7569943401339527	0.00017676351213325293	98.0
-18.875	-2.541394539794598	0.00022656484440737002	161.0
-17.791666666666668	-2.4057977350042417	0.0002648444793699823	220.0
-16.708333333333336	-2.2933755558179376	0.00030144078645154526	285.0
-15.625	-2.251290767753233	0.00031640577982427516	314.0
-14.541666666666668	-2.235002815758509	0.0003223950641850826	326.0
