magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971395599123939	0.0	0.0
-25.375	-5.971395599123939	0.0	0.0
-24.291666666666664	-5.971395599123939	0.0	0.0
-23.208333333333336	-5.971395599123939	0.0	0.0
-22.125	-3.903122375812191	4.724203577753508e-05	7.0
-21.041666666666668	-2.970069165442804	0.0001383105184846011	60.0
-19.958333333333336	-2.7396202440645303	0.00018033485295392734	102.0
-18.875	-2.375308412856341	0.0002743061758795904	236.0
-17.791666666666668	-2.1992171538006597	0.0003359550820995675	354.0
-16.708333333333336	-2.219303715548793	0.0003282750939617555	338.0
-15.625	-2.265346832217694	0.00031132670554520034	304.0
-14.541666666666668	-2.254065821808005	0.0003153965084177245	312.0
