magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978638223020517	0.0	0.0
-25.375	-5.978638223020517	0.0	0.0
-24.291666666666664	-5.978638223020517	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-4.146160424498485	3.57116223130782e-05	4.0
-21.041666666666668	-3.544100433170523	7.14232446261564e-05	16.0
-19.958333333333336	-3.3332470678556296	9.104712951822064e-05	26.0
-18.875	-3.000032388820247	0.0001336206554214102	56.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.7659491827868794	0.00017495050510806388	96.0
-15.625	-2.8969620671073724	0.00015045573912655187	71.0
-14.541666666666668	-2.714796660339498	0.00018556303280088557	108.0
