magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983740703268408	0.0	0.0
-25.375	-5.983740703268408	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.114751960246861	0.00011708838396055096	43.0
-19.958333333333336	-2.8674068235456565	0.00015566335277260017	76.0
-18.875	-2.5051823671401534	0.0002362101788876754	175.0
-17.791666666666668	-2.2873225730699	0.0003035487896611648	289.0
-16.708333333333336	-2.091164562969344	0.0003804586920998465	454.0
-15.625	-2.138626006601228	0.0003602274375552207	407.0
-14.541666666666668	-2.0883042157565974	0.00038171364446466896	457.0
