magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987675455289846	0.0	0.0
-25.375	-5.987675455289846	0.0	0.0
-24.291666666666664	-5.987675455289846	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.634277063519611	6.43800426899037e-05	13.0
-21.041666666666668	-3.058024335797934	0.00012499067809577374	49.0
-19.958333333333336	-2.706827730668223	0.00018727332732233518	110.0
-18.875	-2.4343531954572946	0.00025627910247217814	206.0
-17.791666666666668	-2.237675405619836	0.00032140460081770387	324.0
-16.708333333333336	-2.2323465721147686	0.000323382493952625	328.0
-15.625	-2.278398399848285	0.0003066836279573886	295.0
-14.541666666666668	-2.081702435271567	0.0003846259433721361	464.0
