magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.974038639709474	0.0	0.0
-25.375	-5.974038639709474	0.0	0.0
-24.291666666666664	-5.974038639709474	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.5177714944481737	7.362139542949296e-05	17.0
-21.041666666666668	-2.834406563442731	0.0001616912469763125	82.0
-19.958333333333336	-2.595932071443391	0.00021277654680963798	142.0
-18.875	-2.251290767753233	0.00031640577982427516	314.0
-17.791666666666668	-2.0110277731217105	0.00041723036282569434	546.0
-16.708333333333336	-1.9751657224621852	0.0004348174160384861	593.0
-15.625	-2.0706134631059547	0.00038956780695997134	476.0
-14.541666666666668	-2.1167766468132756	0.0003694038935918491	428.0
