magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.975082355254699	0.0	0.0
-25.375	-5.975082355254699	0.0	0.0
-24.291666666666664	-5.975082355254699	0.0	0.0
-23.208333333333336	-5.975082355254699	0.0	0.0
-22.125	-5.975082355254699	0.0	0.0
-21.041666666666668	-5.975082355254699	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.845130428834504	5.0503860609500846e-05	8.0
-17.791666666666668	-3.368009174114842	8.747525255403194e-05	24.0
-16.708333333333336	-3.0761225578907303	0.00012241327389921958	47.0
-15.625	-2.9420404418425607	0.0001428464892523128	64.0
-14.541666666666668	-2.903122375812191	0.0001493924343601745	70.0
