magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.978841898584439	0.0	0.0
-25.375	-5.978841898584439	0.0	0.0
-24.291666666666664	-5.978841898584439	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.492947910723142	7.575579091425126e-05	18.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-3.2710991611067852	9.780030552988876e-05	30.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.442869046379824	0.00025377875875595506	202.0
-15.625	-2.500247149464641	0.0002375561167266875	177.0
-14.541666666666668	-2.464919187122898	0.00024741737706784737	192.0
