magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.981431257785561	0.0	0.0
-25.375	-5.981431257785561	0.0	0.0
-24.291666666666664	-5.981431257785561	0.0	0.0
-23.208333333333336	-3.845130428834504	5.0503860609500846e-05	8.0
-22.125	-3.2710991611067852	9.780030552988876e-05	30.0
-21.041666666666668	-2.714796660339498	0.00018556303280088557	108.0
-19.958333333333336	-2.3217091544618724	0.0002917663583751258	267.0
-18.875	-2.098885557114306	0.0003770917348044928	446.0
-17.791666666666668	-1.9400094429022257	0.00045277774337227006	643.0
-16.708333333333336	-1.8505933245360062	0.0005018721886355222	790.0
-15.625	-1.8988010020295483	0.0004747765836527707	707.0
-14.541666666666668	-1.865127057250758	0.0004935444396731683	764.0
