magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.969676263744729	0.0	0.0
-25.375	-5.969676263744729	0.0	0.0
-24.291666666666664	-5.969676263744729	0.0	0.0
-23.208333333333336	-5.969676263744729	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-3.204152371476172	0.00010563640339404556	35.0
-18.875	-2.798830409181535	0.0001684513855483557	89.0
-17.791666666666668	-2.544100433170523	0.0002258601308980357	160.0
-16.708333333333336	-2.3846084359343034	0.0002713848340740412	231.0
-15.625	-2.4077763009863293	0.00026424187454054097	219.0
-14.541666666666668	-2.36982251487831	0.00027604414158220915	239.0
