magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.965635554629372	0.0	0.0
-23.625	-5.965635554629372	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.471549766021912	8.440928910363919e-05	16.0
-19.041666666666668	-3.260696400707019	0.00010760115306698777	26.0
-18.125	-3.1843080548435645	0.0001174927579407647	31.0
-17.208333333333336	-2.9766997443418184	0.0001492159518007976	50.0
-16.291666666666668	-3.012911916996263	0.0001431229130854753	46.0
-15.375	-2.904817737035693	0.00016209001301975757	59.0
-14.458333333333334	-2.8561258131359684	0.00017143607659649617	66.0
