magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.984399051858353	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-4.1985484939581745	3.6550294339568277e-05	3.0
-21.791666666666664	-3.1571558087999496	0.0001212236123013988	33.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.7462508229635443	0.00019455379837487243	85.0
-19.041666666666668	-2.6670695769159196	0.00021312300803645907	102.0
-18.125	-2.6112117594509185	0.00022727896653807988	116.0
-17.208333333333336	-2.6074838869316754	0.0002282565149914762	117.0
-16.291666666666668	-2.6149719083242253	0.00022629719535420954	115.0
-15.375	-2.4909783178602383	0.0002610213110682017	153.0
-14.458333333333334	-2.622591305194417	0.00022432076278023968	113.0
