magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.974491636882346	0.0	0.0
-23.82142857142857	-5.974491636882346	0.0	0.0
-23.035714285714285	-5.974491636882346	0.0	0.0
-22.25	-3.4326316999915414	9.535043319771744e-05	15.0
-21.464285714285715	-2.936625101111505	0.0001687819382549846	47.0
-20.67857142857143	-2.7762140463409866	0.0002030165752752685	68.0
-19.892857142857142	-2.654480449607898	0.0002335599080877415	90.0
-19.107142857142858	-2.674224507803655	0.00022831070051508673	86.0
-18.321428571428573	-2.5916896197484425	0.00025106935715630543	104.0
-17.535714285714285	-2.6130877644496726	0.00024495969818023064	99.0
-16.75	-2.4625949233689846	0.0002913003851169136	140.0
-15.964285714285715	-2.55181810771075	0.0002628630039460518	114.0
-15.178571428571429	-2.540537097301061	0.00026629926749005626	117.0
-14.392857142857142	-2.575299203560273	0.00025585206037697863	108.0
