magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967980029270359	0.0	0.0
-23.625	-5.967980029270359	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.596488502630212	7.310058867913655e-05	12.0
-20.875	-3.107468024610842	0.00012836041524218157	37.0
-19.958333333333336	-2.9122417551149	0.00016071049846014672	58.0
-19.041666666666668	-2.8975184982941933	0.0001634578854818009	60.0
-18.125	-2.8975184982941933	0.0001634578854818009	60.0
-17.208333333333336	-2.8183372522465686	0.0001790591421609571	72.0
-16.291666666666668	-2.7214272392385124	0.00020019420693234932	90.0
-15.375	-2.767184729799187	0.0001899209004831882	81.0
-14.458333333333334	-2.86948977469395	0.00016881857820727838	64.0
