magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.983669287894045	0.0	0.0
-23.625	-5.983669287894045	0.0	0.0
-22.708333333333336	-4.073609757349875	4.2204644551819596e-05	4.0
-21.791666666666664	-3.2954585069662308	0.00010337984392749204	24.0
-20.875	-2.9596664050430377	0.00015217100999431746	52.0
-19.958333333333336	-2.7411712974342692	0.00019569488615578813	86.0
-19.041666666666668	-2.7311870765276685	0.0001979573299436007	88.0
-18.125	-2.680034554080287	0.00020996545558305427	99.0
-17.208333333333336	-2.634277063519612	0.00022132302319912287	110.0
-16.291666666666668	-2.5421308403076197	0.0002460932521207049	136.0
-15.375	-2.596488502630212	0.00023116435852519105	120.0
-14.458333333333334	-2.6462859709926274	0.00021828411894063757	107.0
