magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967034836722887	0.0	0.0
-23.625	-5.967034836722887	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.2777297400057996	0.000105511611379549	25.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.8495949459770107	0.00017272995213406405	67.0
-19.041666666666668	-2.767184729799187	0.0001899209004831882	81.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.6187648973413644	0.00022531114623947242	114.0
-16.291666666666668	-2.5485649503130294	0.00024427704093604887	134.0
-15.375	-2.5893099180030887	0.0002330827678384565	122.0
-14.458333333333334	-2.578759735669781	0.00023593113546021194	125.0
