magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9653715596352495	0.0	0.0
-25.375	-5.9653715596352495	0.0	0.0
-24.291666666666664	-4.447190420162467	2.5251930304750423e-05	2.0
-23.208333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-22.125	-3.243070437506542	0.00010100772121900169	32.0
-21.041666666666668	-2.903122375812191	0.0001493924343601745	70.0
-19.958333333333336	-2.7028974370397902	0.000188122643821621	111.0
-18.875	-2.803737743676279	0.00016750235610612406	88.0
-17.791666666666668	-2.680034554080286	0.0001931401280697111	117.0
-16.708333333333336	-2.6178866473314417	0.00020746577772690162	135.0
-15.625	-2.5721291567707665	0.00021868813138507985	150.0
-14.541666666666668	-2.605205615572353	0.00021051690881271294	139.0
