magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.980192888447573	0.0	0.0
-23.82142857142857	-5.980192888447573	0.0	0.0
-23.035714285714285	-5.980192888447573	0.0	0.0
-22.25	-4.131601704327561	4.264201006282977e-05	3.0
-21.464285714285715	-3.3076929633832415	0.00011010119654809919	20.0
-20.67857142857143	-3.1463249611482667	0.0001325793971472136	29.0
-19.892857142857142	-2.789179023505354	0.00020000875602924604	66.0
-19.107142857142858	-2.67930403333293	0.00022697943143735176	85.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.621951224780978	0.00024247273328029557	97.0
-16.75	-2.5916896197484425	0.00025106935715630543	104.0
-15.964285714285715	-2.5916896197484425	0.00025106935715630543	104.0
-15.178571428571429	-2.533175997654692	0.0002685656851011924	119.0
-14.392857142857142	-2.635595105447524	0.00023869370616381758	94.0
