magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.993814377805373	0.0	0.0
-23.82142857142857	-4.608722959047223	2.4619375988561495e-05	1.0
-23.035714285714285	-5.993814377805373	0.0	0.0
-22.25	-3.763624919032966	6.513674629932869e-05	7.0
-21.464285714285715	-3.0524204582799355	0.000147716255931369	36.0
-20.67857142857143	-2.9959391023274873	0.0001576409231028304	41.0
-19.892857142857142	-2.7826481563463963	0.0002015182774897419	67.0
-19.107142857142858	-2.745400098926767	0.0002103480406536499	73.0
-18.321428571428573	-2.664240286897054	0.00023095021826753475	88.0
-17.535714285714285	-2.6264517260076543	0.0002412196358308154	96.0
-16.75	-2.617496883354728	0.00024371938794130334	98.0
-15.964285714285715	-2.6130877644496726	0.00024495969818023064	99.0
-15.178571428571429	-2.563399980260565	0.0002593812210267805	111.0
-14.392857142857142	-2.579339181362013	0.0002546648054307445	107.0
