magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981503095055992	0.0	0.0
-23.625	-5.981503095055992	0.0	0.0
-22.708333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-21.791666666666664	-3.213271750778881	0.00011363948326903994	29.0
-20.875	-2.935307059183593	0.00015649901053680737	55.0
-19.958333333333336	-2.7361504960592185	0.00019682935876785056	87.0
-19.041666666666668	-2.7780426573873958	0.00018756154304513587	79.0
-18.125	-2.7025418950781384	0.0002045946052832717	94.0
-17.208333333333336	-2.6503638834130667	0.00021726170526867834	106.0
-16.291666666666668	-2.5485649503130294	0.00024427704093604887	134.0
-15.375	-2.600122787285306	0.00023019915865816432	119.0
-14.458333333333334	-2.634277063519612	0.00022132302319912287	110.0
