magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.959151595761604	0.0	0.0
-23.625	-4.675669748677837	2.1102322275909798e-05	1.0
-22.708333333333336	-3.2777297400057996	0.000105511611379549	25.0
-21.791666666666664	-2.99442851130225	0.0001462011773582731	48.0
-20.875	-2.9122417551149	0.00016071049846014672	58.0
-19.958333333333336	-2.7411712974342692	0.00019569488615578813	86.0
-19.041666666666668	-2.7166283563567433	0.00020130332459924416	91.0
-18.125	-2.6888980144115924	0.00020783377138310994	97.0
-17.208333333333336	-2.684443672985342	0.0002089023325211166	98.0
-16.291666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-15.375	-2.6979461433889895	0.00020567999542117385	95.0
-14.458333333333334	-2.6264517260076556	0.0002233259873119835	112.0
