colour	distribution
-0.33333333333333337	0.2979452054794521
-2.7755575615628914e-17	0.9965753424657534
0.3333333333333333	0.6810176125244617
0.6666666666666666	0.3830724070450099
0.9999999999999999	0.23630136986301375
1.3333333333333333	0.15117416829745592
1.6666666666666665	0.08072407045009791
1.9999999999999998	0.07632093933463793
2.333333333333333	0.05283757338551857
2.6666666666666665	0.022015655577299433
3.0	0.01027397260273972
3.333333333333333	0.011741682974559681
