magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-3.830571708663579	6.030490895770385e-05	6.0
-23.035714285714285	-3.4326316999915414	9.535043319771744e-05	15.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-3.0176583520207236	0.00015374795377038413	39.0
-19.892857142857142	-2.6402400104932875	0.00023742066398726276	93.0
-19.107142857142858	-2.621951224780978	0.00024247273328029557	97.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.412823306637989	0.00030847989695989407	157.0
-16.75	-2.399207944504592	0.00031335349878167573	162.0
-15.964285714285715	-2.3076929633832415	0.0003481705542018619	200.0
-15.178571428571429	-2.282387098118471	0.00035846352520448374	212.0
-14.392857142857142	-2.3209212291169967	0.00034290822791066815	194.0
