magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.307692963383242	3.48170554201862e-05	2.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.064654914696947	0.0001456501925584568	35.0
-20.67857142857143	-2.8233931240364556	0.00019228347333568647	61.0
-19.892857142857142	-2.5556445155638032	0.000261707556576947	113.0
-19.107142857142858	-2.5259375887307725	0.00027081313587417645	121.0
-18.321428571428573	-2.424031528229624	0.0003045248629129028	153.0
-17.535714285714285	-2.28444050374953	0.00035761709303102306	211.0
-16.75	-2.2125236119514864	0.0003884872003586134	249.0
-15.964285714285715	-2.133051770722793	0.00042570880722129925	299.0
-15.178571428571429	-2.21955687468269	0.0003853541879183472	245.0
-14.392857142857142	-2.25654044093586	0.00036929063982842243	225.0
