magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-4.006662967719261	4.923875197712299e-05	4.0
-23.035714285714285	-3.763624919032966	6.513674629932869e-05	7.0
-22.25	-3.4625949233689846	9.211727002536613e-05	14.0
-21.464285714285715	-3.2865036643133037	0.00011282015403016131	21.0
-20.67857142857143	-3.11736126521295	0.00013707488426422583	31.0
-19.892857142857142	-2.876329199224254	0.00018091472687311154	54.0
-19.107142857142858	-2.751390462615954	0.00020890233252111715	72.0
-18.321428571428573	-2.7574646103281473	0.00020744654940176095	71.0
-17.535714285714285	-2.7826481563463963	0.0002015182774897419	67.0
-16.75	-2.55181810771075	0.0002628630039460518	114.0
-15.964285714285715	-2.5916896197484425	0.00025106935715630543	104.0
-15.178571428571429	-2.450360466951973	0.000295432511862738	144.0
-14.392857142857142	-2.481618160682415	0.0002849898810920578	134.0
