magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.006662967719261	4.923875197712299e-05	4.0
-23.82142857142857	-3.763624919032966	6.513674629932869e-05	7.0
-23.035714285714285	-3.567330273888998	8.165323272674353e-05	11.0
-22.25	-3.404602976391298	9.847750395424598e-05	16.0
-21.464285714285715	-3.2663002782250166	0.00011547510913376737	22.0
-20.67857142857143	-3.0772440420049674	0.00014355439707041157	34.0
-19.892857142857142	-2.7279093667664314	0.0002146267439743427	76.0
-19.107142857142858	-2.6087229590472227	0.00024619375988561495	100.0
-18.321428571428573	-2.65933295240231	0.00023225872855909654	89.0
-17.535714285714285	-2.401897083015373	0.0003123848612283436	161.0
-16.75	-2.3322611548739784	0.00033846046209048394	189.0
-15.964285714285715	-2.3055269016267337	0.0003490398952659966	201.0
-15.178571428571429	-2.2213331327084935	0.00038456694667137294	244.0
-14.392857142857142	-2.2451109791550783	0.0003741821197081477	231.0
