magnitude	phi	phi_sigma	hist
-24.607142857142858	-4.131601704327561	4.264201006282977e-05	3.0
-23.82142857142857	-3.909752954711204	5.5050598274049594e-05	5.0
-23.035714285714285	-3.6087229590472227	7.785330269591383e-05	10.0
-22.25	-3.2107829503751852	0.00012309687994280748	25.0
-21.464285714285715	-3.1615649277050033	0.00013027349259865737	28.0
-20.67857142857143	-2.809382409593641	0.00019541023889798606	63.0
-19.892857142857142	-2.571296461106599	0.0002570338313786947	109.0
-19.107142857142858	-2.571296461106599	0.0002570338313786947	109.0
-18.321428571428573	-2.42687937110245	0.00030352805217649334	152.0
-17.535714285714285	-2.309869882637516	0.0003472990370547628	199.0
-16.75	-2.230325058099085	0.00038060631642395515	239.0
-15.964285714285715	-2.2038892424272847	0.0003923682877257083	254.0
-15.178571428571429	-2.2073224182656785	0.0003908204777959721	252.0
-14.392857142857142	-2.248887476707335	0.0003725587622928097	229.0
