magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.981583104355051	0.0	0.0
-23.82142857142857	-3.705632972055279	6.96341108403724e-05	8.0
-23.035714285714285	-3.4326316999915414	9.535043319771744e-05	15.0
-22.25	-3.329969358094394	0.00010731337198717135	19.0
-21.464285714285715	-3.090209019169335	0.00014142754768496562	33.0
-20.67857142857143	-2.7279093667664314	0.0002146267439743427	76.0
-19.892857142857142	-2.571296461106599	0.0002570338313786947	109.0
-19.107142857142858	-2.544264969820304	0.0002651587942944272	116.0
-18.321428571428573	-2.456434614664166	0.0002933737236314706	142.0
-17.535714285714285	-2.3439051360376864	0.00033395346386610986	184.0
-16.75	-2.2231166854489106	0.0003837780905654679	243.0
-15.964285714285715	-2.21955687468269	0.0003853541879183472	245.0
-15.178571428571429	-2.2142712782210063	0.0003877063207743811	248.0
-14.392857142857142	-2.282387098118471	0.00035846352520448374	212.0
