magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.965389068231646	0.0	0.0
-25.375	-5.965389068231646	0.0	0.0
-24.291666666666664	-5.965389068231646	0.0	0.0
-23.208333333333336	-5.965389068231646	0.0	0.0
-22.125	-5.965389068231646	0.0	0.0
-21.041666666666668	-3.748220415826448	5.646503272450892e-05	10.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-3.368009174114842	8.747525255403194e-05	24.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-15.625	-3.243070437506542	0.00010100772121900169	32.0
-14.541666666666668	-3.4057977350042417	8.375117805306203e-05	22.0
