magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.987203893278477	0.0	0.0
-25.375	-5.987203893278477	0.0	0.0
-24.291666666666664	-5.987203893278477	0.0	0.0
-23.208333333333336	-5.987203893278477	0.0	0.0
-22.125	-5.987203893278477	0.0	0.0
-21.041666666666668	-4.748220415826448	1.78558111565391e-05	1.0
-19.958333333333336	-3.903122375812191	4.724203577753508e-05	7.0
-18.875	-3.243070437506542	0.00010100772121900169	32.0
-17.791666666666668	-2.699002393156266	0.00018896814311014033	112.0
-16.708333333333336	-2.5307364716125416	0.0002293620471864684	165.0
-15.625	-2.637630705527199	0.00020280302999580712	129.0
-14.541666666666668	-2.627646484620598	0.00020514765158698308	132.0
