magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97381716101588	0.0	0.0
-25.375	-5.97381716101588	0.0	0.0
-24.291666666666664	-5.97381716101588	0.0	0.0
-23.208333333333336	-5.97381716101588	0.0	0.0
-22.125	-5.97381716101588	0.0	0.0
-21.041666666666668	-5.97381716101588	0.0	0.0
-19.958333333333336	-4.049250411490429	3.992680753942058e-05	5.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-2.839735396947798	0.00016070230040885194	81.0
-16.708333333333336	-2.61468150745623	0.0002082327517944431	136.0
-15.625	-2.541394539794598	0.00022656484440737002	161.0
-14.541666666666668	-2.6763384085203223	0.00019396375708580812	118.0
