magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.995530334081311	0.0	0.0
-25.375	-5.995530334081311	0.0	0.0
-24.291666666666664	-5.995530334081311	0.0	0.0
-23.208333333333336	-5.995530334081311	0.0	0.0
-22.125	-5.995530334081311	0.0	0.0
-21.041666666666668	-5.995530334081311	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.3864925798088548	8.563346201884918e-05	23.0
-17.791666666666668	-2.803737743676279	0.00016750235610612406	88.0
-16.708333333333336	-2.680034554080286	0.0001931401280697111	117.0
-15.625	-2.691315564489975	0.00019064789297186172	114.0
-14.541666666666668	-2.699002393156266	0.00018896814311014033	112.0
